   3.0150000e+05	   4.9748533e+03	   4.8306014e+02	  -1.1989031e+00	
   3.0240000e+05	   4.9748617e+03	   4.7384562e+02	  -1.2015490e+00	
   3.0330000e+05	   4.9767793e+03	   4.6419873e+02	  -1.2035870e+00	
   3.0420000e+05	   4.9795984e+03	   4.4996148e+02	  -1.2042531e+00	
   3.0510000e+05	   4.9804875e+03	   4.3068543e+02	  -1.2034248e+00	
   3.0600000e+05	   4.9802552e+03	   4.1155128e+02	  -1.2024025e+00	
   3.0690000e+05	   4.9810629e+03	   3.9552321e+02	  -1.2017994e+00	
   3.0780000e+05	   4.9830313e+03	   3.8436900e+02	  -1.2014243e+00	
   3.0870000e+05	   4.9873606e+03	   3.7906729e+02	  -1.2014079e+00	
   3.0960000e+05	   4.9963970e+03	   3.7483660e+02	  -1.2021427e+00	
   3.1050000e+05	   5.0072930e+03	   3.6736066e+02	  -1.2041784e+00	
   3.1140000e+05	   5.0130748e+03	   3.5724426e+02	  -1.2071678e+00	
   3.1230000e+05	   5.0132817e+03	   3.4503595e+02	  -1.2094552e+00	
   3.1320000e+05	   5.0150703e+03	   3.3400375e+02	  -1.2106718e+00	
   3.1410000e+05	   5.0214954e+03	   3.2896244e+02	  -1.2121791e+00	
   3.1500000e+05	   5.0272198e+03	   3.2858321e+02	  -1.2139429e+00	
   3.1590000e+05	   5.0293422e+03	   3.2782733e+02	  -1.2147769e+00	
   3.1680000e+05	   5.0321412e+03	   3.2528660e+02	  -1.2144358e+00	
   3.1770000e+05	   5.0376939e+03	   3.2159386e+02	  -1.2133622e+00	
   3.1860000e+05	   5.0429132e+03	   3.1728745e+02	  -1.2121456e+00	
   3.1950000e+05	   5.0452306e+03	   3.1349149e+02	  -1.2111011e+00	
   3.2040000e+05	   5.0447953e+03	   3.1207412e+02	  -1.2103235e+00	
   3.2130000e+05	   5.0434898e+03	   3.1464325e+02	  -1.2100428e+00	
   3.2220000e+05	   5.0413967e+03	   3.1942988e+02	  -1.2101394e+00	
   3.2310000e+05	   5.0375183e+03	   3.2293548e+02	  -1.2102100e+00	
   3.2400000e+05	   5.0341838e+03	   3.2242191e+02	  -1.2100277e+00	
   3.2490000e+05	   5.0310267e+03	   3.1688603e+02	  -1.2096712e+00	
   3.2580000e+05	   5.0203867e+03	   3.1191542e+02	  -1.2093357e+00	
   3.2670000e+05	   4.9996934e+03	   3.1336641e+02	  -1.2090352e+00	
   3.2760000e+05	   4.9778920e+03	   3.1872344e+02	  -1.2086194e+00	
   3.2850000e+05	   4.9613337e+03	   3.2407632e+02	  -1.2079606e+00	
   3.2940000e+05	   4.9496913e+03	   3.2898461e+02	  -1.2063036e+00	
   3.3030000e+05	   4.9421011e+03	   3.3256083e+02	  -1.2026871e+00	
   3.3120000e+05	   4.9361089e+03	   3.3236871e+02	  -1.1981628e+00	
   3.3210000e+05	   4.9289562e+03	   3.2900667e+02	  -1.1944456e+00	
   3.3300000e+05	   4.9204922e+03	   3.2766069e+02	  -1.1907346e+00	
   3.3390000e+05	   4.9133570e+03	   3.2876001e+02	  -1.1855210e+00	
   3.3480000e+05	   4.9123704e+03	   3.2794283e+02	  -1.1795840e+00	
   3.3570000e+05	   4.9194455e+03	   3.2644282e+02	  -1.1744272e+00	
   3.3660000e+05	   4.9295010e+03	   3.2790199e+02	  -1.1699800e+00	
   3.3750000e+05	   4.9386798e+03	   3.3431120e+02	  -1.1653973e+00	
   3.3840000e+05	   4.9504389e+03	   3.4847507e+02	  -1.1604674e+00	
   3.3930000e+05	   4.9688534e+03	   3.7013499e+02	  -1.1554650e+00	
   3.4020000e+05	   4.9953184e+03	   3.9259247e+02	  -1.1504947e+00	
   3.4110000e+05	   5.0274254e+03	   4.1133803e+02	  -1.1457311e+00	
   3.4200000e+05	   5.0585715e+03	   4.2764419e+02	  -1.1417200e+00	
   3.4290000e+05	   5.0860560e+03	   4.4305610e+02	  -1.1385360e+00	
   3.4380000e+05	   5.1138770e+03	   4.5997774e+02	  -1.1355900e+00	
   3.4470000e+05	   5.1441877e+03	   4.7986061e+02	  -1.1330717e+00	
   3.4560000e+05	   5.1748769e+03	   4.9930092e+02	  -1.1322149e+00	
   3.4650000e+05	   5.2036351e+03	   5.1466018e+02	  -1.1331730e+00	
   3.4740000e+05	   5.2283373e+03	   5.2616086e+02	  -1.1349073e+00	
   3.4830000e+05	   5.2463915e+03	   5.3646461e+02	  -1.1375938e+00	
   3.4920000e+05	   5.2576095e+03	   5.4685619e+02	  -1.1417050e+00	
   3.5010000e+05	   5.2665163e+03	   5.5612204e+02	  -1.1461408e+00	
   3.5100000e+05	   5.2773388e+03	   5.6571343e+02	  -1.1495205e+00	
   3.5190000e+05	   5.2865003e+03	   5.7726200e+02	  -1.1519265e+00	
   3.5280000e+05	   5.2841693e+03	   5.8550435e+02	  -1.1537975e+00	
   3.5370000e+05	   5.2686282e+03	   5.8413782e+02	  -1.1547222e+00	
   3.5460000e+05	   5.2517357e+03	   5.7309059e+02	  -1.1545074e+00	
   3.5550000e+05	   5.2395535e+03	   5.5577188e+02	  -1.1534518e+00	
   3.5640000e+05	   5.2249802e+03	   5.3669300e+02	  -1.1517467e+00	
   3.5730000e+05	   5.2019207e+03	   5.1804068e+02	  -1.1495339e+00	
   3.5820000e+05	   5.1708299e+03	   5.0021378e+02	  -1.1467369e+00	
   3.5910000e+05	   5.1354472e+03	   4.8413636e+02	  -1.1433169e+00	
   3.6000000e+05	   5.1019221e+03	   4.7110061e+02	  -1.1394038e+00	
   3.6090000e+05	   5.0741666e+03	   4.6208253e+02	  -1.1349911e+00	
   3.6180000e+05	   5.0508512e+03	   4.5559651e+02	  -1.1300350e+00	
   3.6270000e+05	   5.0298078e+03	   4.4956859e+02	  -1.1244689e+00	
   3.6360000e+05	   5.0110406e+03	   4.4469993e+02	  -1.1182625e+00	
   3.6450000e+05	   4.9949989e+03	   4.4480140e+02	  -1.1113362e+00	
   3.6540000e+05	   4.9811310e+03	   4.5501081e+02	  -1.1034782e+00	
   3.6630000e+05	   4.9716579e+03	   4.7685664e+02	  -1.0946730e+00	
   3.6720000e+05	   4.9702290e+03	   5.0556351e+02	  -1.0851390e+00	
   3.6810000e+05	   4.9767499e+03	   5.3507759e+02	  -1.0753126e+00	
   3.6900000e+05	   4.9893129e+03	   5.5826596e+02	  -1.0658410e+00	
   3.6990000e+05	   5.0054672e+03	   5.6842832e+02	  -1.0570332e+00	
   3.7080000e+05	   5.0234044e+03	   5.6700942e+02	  -1.0486046e+00	
   3.7170000e+05	   5.0433220e+03	   5.6003850e+02	  -1.0405730e+00	
   3.7260000e+05	   5.0640002e+03	   5.5163615e+02	  -1.0336413e+00	
   3.7350000e+05	   5.0824786e+03	   5.4377052e+02	  -1.0282927e+00	
   3.7440000e+05	   5.0972357e+03	   5.3708985e+02	  -1.0247159e+00	
   3.7530000e+05	   5.1092600e+03	   5.3161595e+02	  -1.0229915e+00	
   3.7620000e+05	   5.1220088e+03	   5.2528325e+02	  -1.0226830e+00	
   3.7710000e+05	   5.1380697e+03	   5.1551740e+02	  -1.0235176e+00	
   3.7800000e+05	   5.1570309e+03	   5.0594231e+02	  -1.0256950e+00	
   3.7890000e+05	   5.1788045e+03	   5.0353599e+02	  -1.0289514e+00	
   3.7980000e+05	   5.2009689e+03	   5.0853340e+02	  -1.0323862e+00	
   3.8070000e+05	   5.2187978e+03	   5.1670760e+02	  -1.0353141e+00	
   3.8160000e+05	   5.2325468e+03	   5.2670874e+02	  -1.0373108e+00	
   3.8250000e+05	   5.2440487e+03	   5.3755332e+02	  -1.0383927e+00	
   3.8340000e+05	   5.2525419e+03	   5.4556247e+02	  -1.0393605e+00	
   3.8430000e+05	   5.2577958e+03	   5.4965366e+02	  -1.0406576e+00	
   3.8520000e+05	   5.2606088e+03	   5.5339079e+02	  -1.0418133e+00	
   3.8610000e+05	   5.2614338e+03	   5.5765797e+02	  -1.0426270e+00	
   3.8700000e+05	   5.2612205e+03	   5.6275371e+02	  -1.0435220e+00	
   3.8790000e+05	   5.2605120e+03	   5.7118200e+02	  -1.0444132e+00	
   3.8880000e+05	   5.2586459e+03	   5.8052653e+02	  -1.0447248e+00	
   3.8970000e+05	   5.2552471e+03	   5.8629138e+02	  -1.0447330e+00	
   3.9060000e+05	   5.2496647e+03	   5.8630135e+02	  -1.0452091e+00	
   3.9150000e+05	   5.2412148e+03	   5.7917642e+02	  -1.0461960e+00	
   3.9240000e+05	   5.2340390e+03	   5.6977102e+02	  -1.0475005e+00	
   3.9330000e+05	   5.2339950e+03	   5.6623224e+02	  -1.0491428e+00	
   3.9420000e+05	   5.2378564e+03	   5.6936276e+02	  -1.0507290e+00	
   3.9510000e+05	   5.2402849e+03	   5.7531988e+02	  -1.0516709e+00	
   3.9600000e+05	   5.2442144e+03	   5.8167270e+02	  -1.0518251e+00	
   3.9690000e+05	   5.2533469e+03	   5.8663952e+02	  -1.0516042e+00	
   3.9780000e+05	   5.2661523e+03	   5.8911571e+02	  -1.0520707e+00	
   3.9870000e+05	   5.2775343e+03	   5.9113142e+02	  -1.0541334e+00	
   3.9960000e+05	   5.2828072e+03	   5.9653439e+02	  -1.0576061e+00	
   4.0050000e+05	   5.2826655e+03	   6.0720290e+02	  -1.0617243e+00	
   4.0140000e+05	   5.2810460e+03	   6.2158527e+02	  -1.0659852e+00	
   4.0230000e+05	   5.2790752e+03	   6.3653987e+02	  -1.0705903e+00	
   4.0320000e+05	   5.2755964e+03	   6.5074149e+02	  -1.0758526e+00	
   4.0410000e+05	   5.2692769e+03	   6.6477553e+02	  -1.0811513e+00	
   4.0500000e+05	   5.2573769e+03	   6.7513805e+02	  -1.0858986e+00	
   4.0590000e+05	   5.2379460e+03	   6.7551554e+02	  -1.0905318e+00	
   4.0680000e+05	   5.2136045e+03	   6.7037457e+02	  -1.0950144e+00	
   4.0770000e+05	   5.1876291e+03	   6.7012515e+02	  -1.0986298e+00	
   4.0860000e+05	   5.1620573e+03	   6.7459195e+02	  -1.1011787e+00	
   4.0950000e+05	   5.1396398e+03	   6.7752415e+02	  -1.1028373e+00	
   4.1040000e+05	   5.1229794e+03	   6.7793776e+02	  -1.1039192e+00	
   4.1130000e+05	   5.1132958e+03	   6.7815697e+02	  -1.1045016e+00	
   4.1220000e+05	   5.1085874e+03	   6.7638205e+02	  -1.1045318e+00	
   4.1310000e+05	   5.1049953e+03	   6.6813422e+02	  -1.1039518e+00	
   4.1400000e+05	   5.0998590e+03	   6.5386301e+02	  -1.1022142e+00	
   4.1490000e+05	   5.0915207e+03	   6.3779920e+02	  -1.0987020e+00	
   4.1580000e+05	   5.0789393e+03	   6.2444583e+02	  -1.0935745e+00	
   4.1670000e+05	   5.0637084e+03	   6.1628277e+02	  -1.0880047e+00	
   4.1760000e+05	   5.0491410e+03	   6.1071521e+02	  -1.0831942e+00	
   4.1850000e+05	   5.0368047e+03	   6.0438666e+02	  -1.0791442e+00	
   4.1940000e+05	   5.0279134e+03	   5.9708680e+02	  -1.0753916e+00	
   4.2030000e+05	   5.0242905e+03	   5.8973280e+02	  -1.0718200e+00	
   4.2120000e+05	   5.0265616e+03	   5.8227960e+02	  -1.0685261e+00	
   4.2210000e+05	   5.0333799e+03	   5.7453064e+02	  -1.0654766e+00	
   4.2300000e+05	   5.0437626e+03	   5.6693671e+02	  -1.0625571e+00	
   4.2390000e+05	   5.0586885e+03	   5.6021678e+02	  -1.0599688e+00	
   4.2480000e+05	   5.0788837e+03	   5.5580610e+02	  -1.0581143e+00	
   4.2570000e+05	   5.1032914e+03	   5.5487720e+02	  -1.0572539e+00	
   4.2660000e+05	   5.1310682e+03	   5.5478516e+02	  -1.0572725e+00	
   4.2750000e+05	   5.1623501e+03	   5.5246947e+02	  -1.0578434e+00	
   4.2840000e+05	   5.1943516e+03	   5.4872403e+02	  -1.0587006e+00	
   4.2930000e+05	   5.2232154e+03	   5.4451249e+02	  -1.0595871e+00	
   4.3020000e+05	   5.2480286e+03	   5.3916570e+02	  -1.0601793e+00	
   4.3110000e+05	   5.2694668e+03	   5.3265257e+02	  -1.0605057e+00	
   4.3200000e+05	   5.2866927e+03	   5.2460020e+02	  -1.0609099e+00	
   4.3290000e+05	   5.2985660e+03	   5.1338176e+02	  -1.0615326e+00	
   4.3380000e+05	   5.3068828e+03	   5.0109303e+02	  -1.0624149e+00	
   4.3470000e+05	   5.3134870e+03	   4.9250706e+02	  -1.0638318e+00	
   4.3560000e+05	   5.3178726e+03	   4.8852812e+02	  -1.0661498e+00	
   4.3650000e+05	   5.3199112e+03	   4.8824893e+02	  -1.0689351e+00	
   4.3740000e+05	   5.3199421e+03	   4.8991842e+02	  -1.0707743e+00	
   4.3830000e+05	   5.3175815e+03	   4.9056810e+02	  -1.0706513e+00	
   4.3920000e+05	   5.3131772e+03	   4.8907896e+02	  -1.0684649e+00	
   4.4010000e+05	   5.3073007e+03	   4.8492061e+02	  -1.0650277e+00	
   4.4100000e+05	   5.2990928e+03	   4.7769338e+02	  -1.0617573e+00	
   4.4190000e+05	   5.2883754e+03	   4.6843996e+02	  -1.0592444e+00	
   4.4280000e+05	   5.2778204e+03	   4.5844658e+02	  -1.0571645e+00	
   4.4370000e+05	   5.2696075e+03	   4.4948917e+02	  -1.0549732e+00	
   4.4460000e+05	   5.2640464e+03	   4.4695515e+02	  -1.0525340e+00	
   4.4550000e+05	   5.2615854e+03	   4.5473729e+02	  -1.0502057e+00	
   4.4640000e+05	   5.2627184e+03	   4.6771502e+02	  -1.0474168e+00	
   4.4730000e+05	   5.2675099e+03	   4.7869830e+02	  -1.0432339e+00	
   4.4820000e+05	   5.2756918e+03	   4.8582403e+02	  -1.0381401e+00	
   4.4910000e+05	   5.2881563e+03	   4.8972836e+02	  -1.0331450e+00	
   4.5000000e+05	   5.3061238e+03	   4.9100341e+02	  -1.0290243e+00	
   4.5090000e+05	   5.3272757e+03	   4.9051494e+02	  -1.0262472e+00	
   4.5180000e+05	   5.3482918e+03	   4.8987434e+02	  -1.0249787e+00	
   4.5270000e+05	   5.3692772e+03	   4.9075530e+02	  -1.0251017e+00	
   4.5360000e+05	   5.3908028e+03	   4.9266364e+02	  -1.0257997e+00	
   4.5450000e+05	   5.4113226e+03	   4.9297836e+02	  -1.0268505e+00	
   4.5540000e+05	   5.4306777e+03	   4.8921965e+02	  -1.0290512e+00	
   4.5630000e+05	   5.4502814e+03	   4.8250384e+02	  -1.0324669e+00	
   4.5720000e+05	   5.4682675e+03	   4.7680451e+02	  -1.0362016e+00	
   4.5810000e+05	   5.4824397e+03	   4.7232540e+02	  -1.0396711e+00	
   4.5900000e+05	   5.4946428e+03	   4.6456689e+02	  -1.0429890e+00	
   4.5990000e+05	   5.5054889e+03	   4.5155106e+02	  -1.0463037e+00	
   4.6080000e+05	   5.5129543e+03	   4.3747008e+02	  -1.0496694e+00	
   4.6170000e+05	   5.5179956e+03	   4.2623756e+02	  -1.0531714e+00	
   4.6260000e+05	   5.5227403e+03	   4.1720095e+02	  -1.0565926e+00	
   4.6350000e+05	   5.5264742e+03	   4.1123583e+02	  -1.0594682e+00	
   4.6440000e+05	   5.5289522e+03	   4.1258521e+02	  -1.0613786e+00	
   4.6530000e+05	   5.5306285e+03	   4.2137187e+02	  -1.0623462e+00	
   4.6620000e+05	   5.5299243e+03	   4.3286554e+02	  -1.0629044e+00	
   4.6710000e+05	   5.5242138e+03	   4.4289934e+02	  -1.0634236e+00	
   4.6800000e+05	   5.5110019e+03	   4.5059526e+02	  -1.0641736e+00	
   4.6890000e+05	   5.4906061e+03	   4.5503984e+02	  -1.0656094e+00	
   4.6980000e+05	   5.4673115e+03	   4.5416234e+02	  -1.0678564e+00	
   4.7070000e+05	   5.4434776e+03	   4.4941991e+02	  -1.0706125e+00	
   4.7160000e+05	   5.4183281e+03	   4.4336866e+02	  -1.0736605e+00	
   4.7250000e+05	   5.3915513e+03	   4.3639885e+02	  -1.0768907e+00	
   4.7340000e+05	   5.3615653e+03	   4.2820529e+02	  -1.0801163e+00	
   4.7430000e+05	   5.3260590e+03	   4.1817888e+02	  -1.0831205e+00	
   4.7520000e+05	   5.2872564e+03	   4.0532596e+02	  -1.0855054e+00	
   4.7610000e+05	   5.2492603e+03	   3.9060412e+02	  -1.0868935e+00	
   4.7700000e+05	   5.2122403e+03	   3.7887833e+02	  -1.0874926e+00	
   4.7790000e+05	   5.1747423e+03	   3.7317863e+02	  -1.0878611e+00	
   4.7880000e+05	   5.1369139e+03	   3.7035303e+02	  -1.0878724e+00	
   4.7970000e+05	   5.0968978e+03	   3.6627560e+02	  -1.0868436e+00	
   4.8060000e+05	   5.0508539e+03	   3.6133182e+02	  -1.0845683e+00	
   4.8150000e+05	   5.0004247e+03	   3.5866903e+02	  -1.0811959e+00	
   4.8240000e+05	   4.9529170e+03	   3.5972854e+02	  -1.0767872e+00	
   4.8330000e+05	   4.9109903e+03	   3.6451518e+02	  -1.0713021e+00	
   4.8420000e+05	   4.8716699e+03	   3.7524305e+02	  -1.0647691e+00	
   4.8510000e+05	   4.8342278e+03	   3.9187771e+02	  -1.0575940e+00	
   4.8600000e+05	   4.8010802e+03	   4.1075022e+02	  -1.0505573e+00	
   4.8690000e+05	   4.7756517e+03	   4.3050542e+02	  -1.0439655e+00	
   4.8780000e+05	   4.7594237e+03	   4.4889268e+02	  -1.0373139e+00	
   4.8870000e+05	   4.7497074e+03	   4.6179843e+02	  -1.0302238e+00	
   4.8960000e+05	   4.7437405e+03	   4.7059196e+02	  -1.0230530e+00	
   4.9050000e+05	   4.7420557e+03	   4.7932557e+02	  -1.0160689e+00	
   4.9140000e+05	   4.7438556e+03	   4.8633433e+02	  -1.0090199e+00	
   4.9230000e+05	   4.7485102e+03	   4.8701265e+02	  -1.0021939e+00	
   4.9320000e+05	   4.7590744e+03	   4.8378664e+02	  -9.9718746e-01	
   4.9410000e+05	   4.7745966e+03	   4.8315157e+02	  -9.9476350e-01	
   4.9500000e+05	   4.7894158e+03	   4.8557688e+02	  -9.9383119e-01	
   4.9590000e+05	   4.8022065e+03	   4.8963835e+02	  -9.9345122e-01	
   4.9680000e+05	   4.8145964e+03	   4.9743839e+02	  -9.9330555e-01	
   4.9770000e+05	   4.8260023e+03	   5.0946560e+02	  -9.9367467e-01	
   4.9860000e+05	   4.8360573e+03	   5.2191059e+02	  -9.9513708e-01	
   4.9950000e+05	   4.8449881e+03	   5.3146569e+02	  -9.9730839e-01	
   5.0040000e+05	   4.8501158e+03	   5.3877730e+02	  -9.9962691e-01	
   5.0130000e+05	   4.8497837e+03	   5.4586481e+02	  -1.0021981e+00	
   5.0220000e+05	   4.8463244e+03	   5.5307651e+02	  -1.0050101e+00	
   5.0310000e+05	   4.8412138e+03	   5.6003132e+02	  -1.0078381e+00	
   5.0400000e+05	   4.8348502e+03	   5.6679241e+02	  -1.0105211e+00	
   5.0490000e+05	   4.8275134e+03	   5.7357059e+02	  -1.0128533e+00	
   5.0580000e+05	   4.8182665e+03	   5.8010119e+02	  -1.0144007e+00	
   5.0670000e+05	   4.8063417e+03	   5.8589283e+02	  -1.0149775e+00	
   5.0760000e+05	   4.7921373e+03	   5.9141650e+02	  -1.0153498e+00	
   5.0850000e+05	   4.7762232e+03	   5.9718546e+02	  -1.0163584e+00	
   5.0940000e+05	   4.7587510e+03	   6.0309672e+02	  -1.0181600e+00	
   5.1030000e+05	   4.7397263e+03	   6.0901893e+02	  -1.0207317e+00	
   5.1120000e+05	   4.7191617e+03	   6.1482930e+02	  -1.0240529e+00	
   5.1210000e+05	   4.6971446e+03	   6.2035174e+02	  -1.0281111e+00	
   5.1300000e+05	   4.6740397e+03	   6.2533455e+02	  -1.0329130e+00	
   5.1390000e+05	   4.6499806e+03	   6.2928858e+02	  -1.0384394e+00	
   5.1480000e+05	   4.6248537e+03	   6.3164702e+02	  -1.0446363e+00	
   5.1570000e+05	   4.5975565e+03	   6.3318093e+02	  -1.0511044e+00	
   5.1660000e+05	   4.5661369e+03	   6.3565251e+02	  -1.0571615e+00	
   5.1750000e+05	   4.5312031e+03	   6.3876369e+02	  -1.0628536e+00	
   5.1840000e+05	   4.4954875e+03	   6.4078245e+02	  -1.0688533e+00	
   5.1930000e+05	   4.4602821e+03	   6.4132107e+02	  -1.0754121e+00	
   5.2020000e+05	   4.4253834e+03	   6.4118273e+02	  -1.0823762e+00	
   5.2110000e+05	   4.3905186e+03	   6.4118722e+02	  -1.0895749e+00	
   5.2200000e+05	   4.3553963e+03	   6.4209134e+02	  -1.0968365e+00	
   5.2290000e+05	   4.3197783e+03	   6.4453514e+02	  -1.1039767e+00	
   5.2380000e+05	   4.2836668e+03	   6.4895017e+02	  -1.1107675e+00	
   5.2470000e+05	   4.2469053e+03	   6.5539311e+02	  -1.1170968e+00	
   5.2560000e+05	   4.2092442e+03	   6.6362767e+02	  -1.1229725e+00	
   5.2650000e+05	   4.1706382e+03	   6.7335322e+02	  -1.1284119e+00	
   5.2740000e+05	   4.1311638e+03	   6.8423007e+02	  -1.1334477e+00	
   5.2830000e+05	   4.0909039e+03	   6.9592033e+02	  -1.1381201e+00	
   5.2920000e+05	   4.0499475e+03	   7.0809635e+02	  -1.1424692e+00	
   5.3010000e+05	   4.0083879e+03	   7.2043949e+02	  -1.1465345e+00	
   5.3100000e+05	   3.9663237e+03	   7.3263883e+02	  -1.1503557e+00	
   5.3190000e+05	   3.9238792e+03	   7.4438248e+02	  -1.1539737e+00	
   5.3280000e+05	   3.8812315e+03	   7.5534643e+02	  -1.1574317e+00	
   5.3370000e+05	   3.8385690e+03	   7.6520834e+02	  -1.1607747e+00	
   5.3460000e+05	   3.7960836e+03	   7.7364377e+02	  -1.1640466e+00	
   5.3550000e+05	   3.7539439e+03	   7.8026242e+02	  -1.1672740e+00	
   5.3640000e+05	   3.7123078e+03	   7.8463902e+02	  -1.1704717e+00	
   5.3730000e+05	   3.6713418e+03	   7.8635580e+02	  -1.1736514e+00	
   5.3820000e+05	   3.6312226e+03	   7.8500510e+02	  -1.1768203e+00	
   5.3910000e+05	   3.5921401e+03	   7.8023159e+02	  -1.1799858e+00	
   5.4000000e+05	   3.5543111e+03	   7.7211700e+02	  -1.1831922e+00	
   5.4090000e+05	   3.5180772e+03	   7.6140593e+02	  -1.1862847e+00	
   5.4180000e+05	   3.4838750e+03	   7.4923012e+02	  -1.1889054e+00	
   5.4270000e+05	   3.4521437e+03	   7.3677332e+02	  -1.1906624e+00	
   5.4360000e+05	   3.4235395e+03	   7.2522660e+02	  -1.1911296e+00	
   5.4450000e+05	   3.3988175e+03	   7.1581578e+02	  -1.1898669e+00	
   5.4540000e+05	   3.3784211e+03	   7.0977333e+02	  -1.1864541e+00	
   5.4630000e+05	   3.3624043e+03	   7.0784105e+02	  -1.1807830e+00	
   5.4720000e+05	   3.3506464e+03	   7.1035654e+02	  -1.1730080e+00	
