   3.0150000e+05	   5.0807375e+03	   4.8151495e+02	  -1.2000474e+00	
   3.0240000e+05	   5.0809903e+03	   4.7229279e+02	  -1.2025115e+00	
   3.0330000e+05	   5.0822841e+03	   4.6239159e+02	  -1.2044931e+00	
   3.0420000e+05	   5.0841788e+03	   4.4785587e+02	  -1.2050841e+00	
   3.0510000e+05	   5.0854976e+03	   4.2867257e+02	  -1.2039474e+00	
   3.0600000e+05	   5.0869366e+03	   4.1006101e+02	  -1.2024881e+00	
   3.0690000e+05	   5.0892687e+03	   3.9426457e+02	  -1.2016587e+00	
   3.0780000e+05	   5.0920469e+03	   3.8281831e+02	  -1.2013734e+00	
   3.0870000e+05	   5.0966038e+03	   3.7721087e+02	  -1.2016435e+00	
   3.0960000e+05	   5.1056375e+03	   3.7290666e+02	  -1.2026670e+00	
   3.1050000e+05	   5.1166612e+03	   3.6543473e+02	  -1.2048356e+00	
   3.1140000e+05	   5.1228322e+03	   3.5571764e+02	  -1.2078293e+00	
   3.1230000e+05	   5.1238022e+03	   3.4444646e+02	  -1.2100583e+00	
   3.1320000e+05	   5.1265053e+03	   3.3398794e+02	  -1.2111717e+00	
   3.1410000e+05	   5.1335203e+03	   3.2894654e+02	  -1.2126043e+00	
   3.1500000e+05	   5.1397412e+03	   3.2826373e+02	  -1.2143404e+00	
   3.1590000e+05	   5.1428745e+03	   3.2723087e+02	  -1.2150973e+00	
   3.1680000e+05	   5.1473655e+03	   3.2476254e+02	  -1.2145755e+00	
   3.1770000e+05	   5.1552204e+03	   3.2137193e+02	  -1.2132316e+00	
   3.1860000e+05	   5.1629079e+03	   3.1742243e+02	  -1.2117091e+00	
   3.1950000e+05	   5.1671220e+03	   3.1389411e+02	  -1.2104071e+00	
   3.2040000e+05	   5.1676828e+03	   3.1265788e+02	  -1.2094485e+00	
   3.2130000e+05	   5.1665806e+03	   3.1544914e+02	  -1.2090445e+00	
   3.2220000e+05	   5.1643910e+03	   3.2035949e+02	  -1.2090849e+00	
   3.2310000e+05	   5.1606270e+03	   3.2372766e+02	  -1.2091736e+00	
   3.2400000e+05	   5.1578478e+03	   3.2309625e+02	  -1.2089695e+00	
   3.2490000e+05	   5.1559295e+03	   3.1799467e+02	  -1.2083753e+00	
   3.2580000e+05	   5.1468478e+03	   3.1406266e+02	  -1.2076410e+00	
   3.2670000e+05	   5.1270494e+03	   3.1649678e+02	  -1.2069815e+00	
   3.2760000e+05	   5.1049542e+03	   3.2258782e+02	  -1.2062742e+00	
   3.2850000e+05	   5.0870542e+03	   3.2894762e+02	  -1.2053018e+00	
   3.2940000e+05	   5.0736594e+03	   3.3475053e+02	  -1.2034254e+00	
   3.3030000e+05	   5.0646160e+03	   3.3800052e+02	  -1.1998863e+00	
   3.3120000e+05	   5.0585261e+03	   3.3712690e+02	  -1.1955187e+00	
   3.3210000e+05	   5.0539803e+03	   3.3433195e+02	  -1.1916429e+00	
   3.3300000e+05	   5.0495978e+03	   3.3414818e+02	  -1.1876092e+00	
   3.3390000e+05	   5.0448678e+03	   3.3494950e+02	  -1.1823549e+00	
   3.3480000e+05	   5.0438878e+03	   3.3258203e+02	  -1.1766296e+00	
   3.3570000e+05	   5.0498624e+03	   3.3004451e+02	  -1.1716173e+00	
   3.3660000e+05	   5.0587815e+03	   3.3091475e+02	  -1.1672649e+00	
   3.3750000e+05	   5.0674251e+03	   3.3565402e+02	  -1.1629455e+00	
   3.3840000e+05	   5.0793418e+03	   3.4732911e+02	  -1.1583486e+00	
   3.3930000e+05	   5.0983329e+03	   3.6713994e+02	  -1.1534719e+00	
   3.4020000e+05	   5.1249416e+03	   3.8910962e+02	  -1.1483985e+00	
   3.4110000e+05	   5.1556360e+03	   4.0903766e+02	  -1.1433985e+00	
   3.4200000e+05	   5.1848674e+03	   4.2778455e+02	  -1.1389830e+00	
   3.4290000e+05	   5.2124000e+03	   4.4596124e+02	  -1.1352071e+00	
   3.4380000e+05	   5.2420453e+03	   4.6454619e+02	  -1.1317633e+00	
   3.4470000e+05	   5.2737942e+03	   4.8321159e+02	  -1.1292272e+00	
   3.4560000e+05	   5.3048989e+03	   4.9978568e+02	  -1.1286835e+00	
   3.4650000e+05	   5.3338349e+03	   5.1344931e+02	  -1.1298334e+00	
   3.4740000e+05	   5.3593156e+03	   5.2463350e+02	  -1.1315545e+00	
   3.4830000e+05	   5.3790464e+03	   5.3473380e+02	  -1.1341691e+00	
   3.4920000e+05	   5.3913812e+03	   5.4410908e+02	  -1.1383702e+00	
   3.5010000e+05	   5.3989282e+03	   5.5090387e+02	  -1.1433140e+00	
   3.5100000e+05	   5.4074839e+03	   5.5785030e+02	  -1.1473904e+00	
   3.5190000e+05	   5.4168620e+03	   5.6853058e+02	  -1.1501383e+00	
   3.5280000e+05	   5.4173514e+03	   5.7764240e+02	  -1.1519177e+00	
   3.5370000e+05	   5.4050907e+03	   5.7785891e+02	  -1.1525937e+00	
   3.5460000e+05	   5.3907286e+03	   5.6824971e+02	  -1.1521259e+00	
   3.5550000e+05	   5.3797844e+03	   5.5147917e+02	  -1.1508793e+00	
   3.5640000e+05	   5.3646695e+03	   5.3167085e+02	  -1.1491862e+00	
   3.5730000e+05	   5.3391123e+03	   5.1115092e+02	  -1.1473248e+00	
   3.5820000e+05	   5.3046557e+03	   4.9118106e+02	  -1.1450649e+00	
   3.5910000e+05	   5.2667276e+03	   4.7359221e+02	  -1.1420639e+00	
   3.6000000e+05	   5.2315967e+03	   4.6041828e+02	  -1.1382788e+00	
   3.6090000e+05	   5.2023594e+03	   4.5330592e+02	  -1.1336136e+00	
   3.6180000e+05	   5.1780827e+03	   4.4993339e+02	  -1.1282123e+00	
   3.6270000e+05	   5.1576169e+03	   4.4631529e+02	  -1.1223879e+00	
   3.6360000e+05	   5.1401867e+03	   4.4270266e+02	  -1.1161551e+00	
   3.6450000e+05	   5.1243253e+03	   4.4360664e+02	  -1.1092100e+00	
   3.6540000e+05	   5.1095135e+03	   4.5455129e+02	  -1.1011906e+00	
   3.6630000e+05	   5.0992615e+03	   4.7725759e+02	  -1.0920413e+00	
   3.6720000e+05	   5.0975139e+03	   5.0647949e+02	  -1.0821425e+00	
   3.6810000e+05	   5.1038301e+03	   5.3515155e+02	  -1.0721882e+00	
   3.6900000e+05	   5.1166472e+03	   5.5655608e+02	  -1.0628249e+00	
   3.6990000e+05	   5.1344126e+03	   5.6580093e+02	  -1.0541445e+00	
   3.7080000e+05	   5.1548693e+03	   5.6440352e+02	  -1.0458314e+00	
   3.7170000e+05	   5.1766835e+03	   5.5695260e+02	  -1.0380499e+00	
   3.7260000e+05	   5.1983781e+03	   5.4729993e+02	  -1.0314971e+00	
   3.7350000e+05	   5.2177635e+03	   5.3790480e+02	  -1.0265518e+00	
   3.7440000e+05	   5.2336354e+03	   5.2969267e+02	  -1.0233246e+00	
   3.7530000e+05	   5.2469118e+03	   5.2280638e+02	  -1.0218406e+00	
   3.7620000e+05	   5.2608847e+03	   5.1533538e+02	  -1.0216634e+00	
   3.7710000e+05	   5.2780355e+03	   5.0498650e+02	  -1.0225452e+00	
   3.7800000e+05	   5.2979220e+03	   4.9485560e+02	  -1.0247563e+00	
   3.7890000e+05	   5.3203471e+03	   4.9042704e+02	  -1.0281630e+00	
   3.7980000e+05	   5.3428218e+03	   4.9164939e+02	  -1.0318654e+00	
   3.8070000e+05	   5.3604887e+03	   4.9547597e+02	  -1.0350659e+00	
   3.8160000e+05	   5.3736703e+03	   5.0200003e+02	  -1.0372467e+00	
   3.8250000e+05	   5.3846184e+03	   5.1147244e+02	  -1.0383311e+00	
   3.8340000e+05	   5.3925251e+03	   5.1852494e+02	  -1.0392958e+00	
   3.8430000e+05	   5.3967104e+03	   5.1837979e+02	  -1.0410011e+00	
   3.8520000e+05	   5.3979701e+03	   5.1593727e+02	  -1.0429035e+00	
   3.8610000e+05	   5.3970195e+03	   5.1748754e+02	  -1.0443328e+00	
   3.8700000e+05	   5.3953502e+03	   5.2385066e+02	  -1.0455532e+00	
   3.8790000e+05	   5.3941259e+03	   5.3388467e+02	  -1.0466320e+00	
   3.8880000e+05	   5.3919256e+03	   5.4349197e+02	  -1.0471326e+00	
   3.8970000e+05	   5.3868577e+03	   5.4846389e+02	  -1.0473965e+00	
   3.9060000e+05	   5.3789333e+03	   5.4745101e+02	  -1.0481577e+00	
   3.9150000e+05	   5.3695812e+03	   5.3984408e+02	  -1.0493614e+00	
   3.9240000e+05	   5.3631030e+03	   5.3031760e+02	  -1.0506763e+00	
   3.9330000e+05	   5.3640435e+03	   5.2600368e+02	  -1.0520056e+00	
   3.9420000e+05	   5.3687082e+03	   5.2718644e+02	  -1.0531521e+00	
   3.9510000e+05	   5.3719418e+03	   5.2974840e+02	  -1.0539056e+00	
   3.9600000e+05	   5.3765007e+03	   5.3155982e+02	  -1.0542319e+00	
   3.9690000e+05	   5.3856674e+03	   5.3190565e+02	  -1.0544489e+00	
   3.9780000e+05	   5.3981394e+03	   5.2964588e+02	  -1.0555069e+00	
   3.9870000e+05	   5.4095411e+03	   5.2616901e+02	  -1.0582303e+00	
   3.9960000e+05	   5.4152412e+03	   5.2648971e+02	  -1.0623104e+00	
   4.0050000e+05	   5.4153859e+03	   5.3415951e+02	  -1.0668213e+00	
   4.0140000e+05	   5.4133357e+03	   5.4697944e+02	  -1.0712886e+00	
   4.0230000e+05	   5.4097487e+03	   5.6025962e+02	  -1.0760996e+00	
   4.0320000e+05	   5.4035611e+03	   5.7239959e+02	  -1.0816733e+00	
   4.0410000e+05	   5.3938445e+03	   5.8413137e+02	  -1.0874280e+00	
   4.0500000e+05	   5.3785006e+03	   5.9250760e+02	  -1.0926381e+00	
   4.0590000e+05	   5.3563349e+03	   5.9284214e+02	  -1.0974629e+00	
   4.0680000e+05	   5.3295161e+03	   5.8944288e+02	  -1.1019719e+00	
   4.0770000e+05	   5.3002892e+03	   5.8983680e+02	  -1.1058484e+00	
   4.0860000e+05	   5.2720234e+03	   5.9314912e+02	  -1.1088799e+00	
   4.0950000e+05	   5.2500342e+03	   5.9511444e+02	  -1.1109161e+00	
   4.1040000e+05	   5.2356030e+03	   5.9555839e+02	  -1.1122100e+00	
   4.1130000e+05	   5.2259952e+03	   5.9597335e+02	  -1.1129995e+00	
   4.1220000e+05	   5.2185211e+03	   5.9522648e+02	  -1.1131607e+00	
   4.1310000e+05	   5.2112535e+03	   5.9119097e+02	  -1.1123748e+00	
   4.1400000e+05	   5.2028858e+03	   5.8318019e+02	  -1.1102010e+00	
   4.1490000e+05	   5.1925196e+03	   5.7139744e+02	  -1.1064521e+00	
   4.1580000e+05	   5.1792174e+03	   5.5991942e+02	  -1.1014210e+00	
   4.1670000e+05	   5.1640045e+03	   5.5355614e+02	  -1.0961476e+00	
   4.1760000e+05	   5.1492592e+03	   5.5076352e+02	  -1.0917193e+00	
   4.1850000e+05	   5.1356880e+03	   5.4782823e+02	  -1.0880581e+00	
   4.1940000e+05	   5.1249353e+03	   5.4377022e+02	  -1.0845031e+00	
   4.2030000e+05	   5.1201408e+03	   5.3853691e+02	  -1.0806726e+00	
   4.2120000e+05	   5.1220249e+03	   5.3195538e+02	  -1.0767193e+00	
   4.2210000e+05	   5.1285698e+03	   5.2426896e+02	  -1.0729011e+00	
   4.2300000e+05	   5.1375307e+03	   5.1587045e+02	  -1.0694624e+00	
   4.2390000e+05	   5.1483595e+03	   5.0692142e+02	  -1.0669487e+00	
   4.2480000e+05	   5.1636958e+03	   4.9906810e+02	  -1.0656329e+00	
   4.2570000e+05	   5.1864356e+03	   4.9432037e+02	  -1.0653682e+00	
   4.2660000e+05	   5.2156123e+03	   4.9037110e+02	  -1.0658416e+00	
   4.2750000e+05	   5.2483854e+03	   4.8459647e+02	  -1.0666739e+00	
   4.2840000e+05	   5.2806114e+03	   4.7832612e+02	  -1.0676845e+00	
   4.2930000e+05	   5.3083813e+03	   4.7216578e+02	  -1.0687713e+00	
   4.3020000e+05	   5.3315544e+03	   4.6501870e+02	  -1.0695621e+00	
   4.3110000e+05	   5.3520460e+03	   4.5755162e+02	  -1.0699102e+00	
   4.3200000e+05	   5.3689896e+03	   4.5024414e+02	  -1.0701843e+00	
   4.3290000e+05	   5.3803681e+03	   4.4123946e+02	  -1.0706768e+00	
   4.3380000e+05	   5.3875793e+03	   4.3151841e+02	  -1.0714796e+00	
   4.3470000e+05	   5.3924370e+03	   4.2487971e+02	  -1.0728619e+00	
   4.3560000e+05	   5.3948928e+03	   4.2181601e+02	  -1.0751055e+00	
   4.3650000e+05	   5.3956061e+03	   4.2123079e+02	  -1.0776462e+00	
   4.3740000e+05	   5.3948694e+03	   4.2193803e+02	  -1.0792019e+00	
   4.3830000e+05	   5.3916091e+03	   4.2178825e+02	  -1.0790274e+00	
   4.3920000e+05	   5.3862504e+03	   4.2069634e+02	  -1.0769161e+00	
   4.4010000e+05	   5.3800448e+03	   4.1926125e+02	  -1.0733336e+00	
   4.4100000e+05	   5.3718626e+03	   4.1640700e+02	  -1.0696911e+00	
   4.4190000e+05	   5.3604956e+03	   4.1160384e+02	  -1.0668363e+00	
   4.4280000e+05	   5.3485820e+03	   4.0444698e+02	  -1.0646209e+00	
   4.4370000e+05	   5.3391760e+03	   3.9495714e+02	  -1.0625936e+00	
   4.4460000e+05	   5.3327077e+03	   3.9072046e+02	  -1.0604272e+00	
   4.4550000e+05	   5.3291055e+03	   4.0041921e+02	  -1.0580633e+00	
   4.4640000e+05	   5.3289606e+03	   4.1787490e+02	  -1.0549377e+00	
   4.4730000e+05	   5.3329339e+03	   4.3140884e+02	  -1.0504775e+00	
   4.4820000e+05	   5.3406788e+03	   4.3887031e+02	  -1.0452178e+00	
   4.4910000e+05	   5.3525093e+03	   4.4349775e+02	  -1.0399717e+00	
   4.5000000e+05	   5.3699214e+03	   4.4652201e+02	  -1.0355267e+00	
   4.5090000e+05	   5.3915150e+03	   4.4766562e+02	  -1.0325299e+00	
   4.5180000e+05	   5.4138477e+03	   4.4812796e+02	  -1.0311979e+00	
   4.5270000e+05	   5.4361370e+03	   4.4979032e+02	  -1.0313696e+00	
   4.5360000e+05	   5.4586709e+03	   4.5242508e+02	  -1.0322137e+00	
   4.5450000e+05	   5.4800479e+03	   4.5351998e+02	  -1.0334974e+00	
   4.5540000e+05	   5.5001600e+03	   4.5039295e+02	  -1.0359670e+00	
   4.5630000e+05	   5.5203510e+03	   4.4440342e+02	  -1.0396449e+00	
   4.5720000e+05	   5.5381172e+03	   4.4084762e+02	  -1.0436110e+00	
   4.5810000e+05	   5.5503552e+03	   4.4038756e+02	  -1.0472312e+00	
   4.5900000e+05	   5.5598229e+03	   4.3674650e+02	  -1.0506280e+00	
   4.5990000e+05	   5.5692777e+03	   4.2653230e+02	  -1.0540384e+00	
   4.6080000e+05	   5.5765388e+03	   4.1464584e+02	  -1.0574443e+00	
   4.6170000e+05	   5.5806761e+03	   4.0600471e+02	  -1.0607118e+00	
   4.6260000e+05	   5.5836738e+03	   3.9938163e+02	  -1.0636035e+00	
   4.6350000e+05	   5.5861622e+03	   3.9497669e+02	  -1.0658302e+00	
   4.6440000e+05	   5.5882128e+03	   3.9715538e+02	  -1.0671843e+00	
   4.6530000e+05	   5.5896428e+03	   4.0569805e+02	  -1.0678763e+00	
   4.6620000e+05	   5.5886388e+03	   4.1600970e+02	  -1.0684180e+00	
   4.6710000e+05	   5.5827304e+03	   4.2510230e+02	  -1.0690071e+00	
   4.6800000e+05	   5.5693236e+03	   4.3312888e+02	  -1.0698672e+00	
   4.6890000e+05	   5.5485680e+03	   4.3980007e+02	  -1.0714861e+00	
   4.6980000e+05	   5.5248311e+03	   4.4195092e+02	  -1.0739227e+00	
   4.7070000e+05	   5.5004959e+03	   4.3875474e+02	  -1.0768144e+00	
   4.7160000e+05	   5.4746976e+03	   4.3241783e+02	  -1.0799805e+00	
   4.7250000e+05	   5.4470811e+03	   4.2438343e+02	  -1.0833676e+00	
   4.7340000e+05	   5.4162218e+03	   4.1525687e+02	  -1.0867610e+00	
   4.7430000e+05	   5.3801048e+03	   4.0522248e+02	  -1.0898564e+00	
   4.7520000e+05	   5.3408221e+03	   3.9283700e+02	  -1.0922451e+00	
   4.7610000e+05	   5.3020184e+03	   3.7770679e+02	  -1.0936230e+00	
   4.7700000e+05	   5.2639847e+03	   3.6473359e+02	  -1.0942518e+00	
   4.7790000e+05	   5.2258772e+03	   3.5803381e+02	  -1.0946748e+00	
   4.7880000e+05	   5.1874316e+03	   3.5475493e+02	  -1.0946918e+00	
   4.7970000e+05	   5.1456830e+03	   3.5046531e+02	  -1.0935351e+00	
   4.8060000e+05	   5.0975009e+03	   3.4535783e+02	  -1.0911102e+00	
   4.8150000e+05	   5.0463139e+03	   3.4254283e+02	  -1.0877933e+00	
   4.8240000e+05	   4.9989282e+03	   3.4345338e+02	  -1.0836166e+00	
   4.8330000e+05	   4.9560090e+03	   3.4812852e+02	  -1.0783320e+00	
   4.8420000e+05	   4.9144719e+03	   3.5915972e+02	  -1.0719887e+00	
   4.8510000e+05	   4.8747670e+03	   3.7662203e+02	  -1.0651673e+00	
   4.8600000e+05	   4.8396625e+03	   3.9615271e+02	  -1.0586547e+00	
   4.8690000e+05	   4.8123166e+03	   4.1591430e+02	  -1.0526472e+00	
   4.8780000e+05	   4.7941415e+03	   4.3426448e+02	  -1.0465113e+00	
   4.8870000e+05	   4.7826419e+03	   4.4802123e+02	  -1.0397167e+00	
   4.8960000e+05	   4.7747894e+03	   4.5818203e+02	  -1.0326074e+00	
   4.9050000e+05	   4.7704073e+03	   4.6758051e+02	  -1.0255665e+00	
   4.9140000e+05	   4.7692926e+03	   4.7458834e+02	  -1.0184504e+00	
   4.9230000e+05	   4.7723060e+03	   4.7561485e+02	  -1.0116084e+00	
   4.9320000e+05	   4.7823594e+03	   4.7312247e+02	  -1.0065896e+00	
   4.9410000e+05	   4.7972039e+03	   4.7294819e+02	  -1.0040718e+00	
   4.9500000e+05	   4.8106866e+03	   4.7601561e+02	  -1.0029716e+00	
   4.9590000e+05	   4.8216665e+03	   4.8202104e+02	  -1.0023851e+00	
   4.9680000e+05	   4.8324662e+03	   4.9248042e+02	  -1.0019258e+00	
   4.9770000e+05	   4.8434582e+03	   5.0611099e+02	  -1.0017742e+00	
   4.9860000e+05	   4.8542205e+03	   5.1920882e+02	  -1.0025999e+00	
   4.9950000e+05	   4.8642084e+03	   5.2950296e+02	  -1.0042222e+00	
   5.0040000e+05	   4.8702332e+03	   5.3742467e+02	  -1.0061299e+00	
   5.0130000e+05	   4.8703765e+03	   5.4437151e+02	  -1.0083504e+00	
   5.0220000e+05	   4.8670058e+03	   5.5082451e+02	  -1.0108598e+00	
   5.0310000e+05	   4.8618409e+03	   5.5678964e+02	  -1.0134788e+00	
   5.0400000e+05	   4.8555273e+03	   5.6256271e+02	  -1.0160922e+00	
   5.0490000e+05	   4.8485628e+03	   5.6854490e+02	  -1.0185328e+00	
   5.0580000e+05	   4.8397734e+03	   5.7466733e+02	  -1.0202950e+00	
   5.0670000e+05	   4.8278211e+03	   5.8047517e+02	  -1.0210390e+00	
   5.0760000e+05	   4.8128470e+03	   5.8610310e+02	  -1.0215378e+00	
   5.0850000e+05	   4.7953999e+03	   5.9181761e+02	  -1.0227603e+00	
   5.0940000e+05	   4.7758406e+03	   5.9752124e+02	  -1.0248934e+00	
   5.1030000e+05	   4.7545667e+03	   6.0303027e+02	  -1.0278626e+00	
   5.1120000e+05	   4.7319868e+03	   6.0814675e+02	  -1.0315932e+00	
   5.1210000e+05	   4.7085657e+03	   6.1261533e+02	  -1.0360173e+00	
   5.1300000e+05	   4.6847512e+03	   6.1617277e+02	  -1.0411238e+00	
   5.1390000e+05	   4.6605373e+03	   6.1837298e+02	  -1.0469059e+00	
   5.1480000e+05	   4.6356642e+03	   6.1869040e+02	  -1.0533226e+00	
   5.1570000e+05	   4.6088660e+03	   6.1797838e+02	  -1.0599946e+00	
   5.1660000e+05	   4.5780107e+03	   6.1812731e+02	  -1.0662676e+00	
   5.1750000e+05	   4.5435615e+03	   6.1887032e+02	  -1.0722105e+00	
   5.1840000e+05	   4.5083196e+03	   6.1836803e+02	  -1.0785300e+00	
   5.1930000e+05	   4.4737671e+03	   6.1614475e+02	  -1.0855276e+00	
   5.2020000e+05	   4.4396924e+03	   6.1298090e+02	  -1.0930455e+00	
   5.2110000e+05	   4.4056784e+03	   6.0971858e+02	  -1.1008673e+00	
   5.2200000e+05	   4.3713657e+03	   6.0716019e+02	  -1.1087992e+00	
   5.2290000e+05	   4.3365121e+03	   6.0601442e+02	  -1.1166534e+00	
   5.2380000e+05	   4.3011088e+03	   6.0684300e+02	  -1.1241974e+00	
   5.2470000e+05	   4.2649901e+03	   6.0984245e+02	  -1.1313130e+00	
   5.2560000e+05	   4.2279011e+03	   6.1490221e+02	  -1.1380005e+00	
   5.2650000e+05	   4.1897923e+03	   6.2183133e+02	  -1.1442693e+00	
   5.2740000e+05	   4.1507363e+03	   6.3036034e+02	  -1.1501432e+00	
   5.2830000e+05	   4.1108131e+03	   6.4019615e+02	  -1.1556533e+00	
   5.2920000e+05	   4.0701082e+03	   6.5104490e+02	  -1.1608293e+00	
   5.3010000e+05	   4.0287117e+03	   6.6261158e+02	  -1.1657002e+00	
   5.3100000e+05	   3.9867188e+03	   6.7459985e+02	  -1.1702944e+00	
   5.3190000e+05	   3.9442506e+03	   6.8670447e+02	  -1.1746401e+00	
   5.3280000e+05	   3.9014803e+03	   6.9860117e+02	  -1.1787664e+00	
   5.3370000e+05	   3.8585929e+03	   7.0996184e+02	  -1.1827023e+00	
   5.3460000e+05	   3.8157769e+03	   7.2045068e+02	  -1.1864752e+00	
   5.3550000e+05	   3.7731959e+03	   7.2965059e+02	  -1.1900940e+00	
   5.3640000e+05	   3.7310019e+03	   7.3710155e+02	  -1.1935548e+00	
   5.3730000e+05	   3.6893558e+03	   7.4235154e+02	  -1.1968499e+00	
   5.3820000e+05	   3.6484287e+03	   7.4495940e+02	  -1.1999674e+00	
   5.3910000e+05	   3.6084170e+03	   7.4453456e+02	  -1.2028968e+00	
   5.4000000e+05	   3.5697199e+03	   7.4111041e+02	  -1.2056884e+00	
   5.4090000e+05	   3.5329592e+03	   7.3541114e+02	  -1.2082164e+00	
   5.4180000e+05	   3.4986422e+03	   7.2855626e+02	  -1.2101502e+00	
   5.4270000e+05	   3.4671330e+03	   7.2168591e+02	  -1.2111205e+00	
   5.4360000e+05	   3.4390176e+03	   7.1591087e+02	  -1.2107175e+00	
   5.4450000e+05	   3.4149908e+03	   7.1234473e+02	  -1.2085190e+00	
   5.4540000e+05	   3.3954457e+03	   7.1208475e+02	  -1.2041361e+00	
   5.4630000e+05	   3.3804085e+03	   7.1571694e+02	  -1.1974979e+00	
   5.4720000e+05	   3.3697377e+03	   7.2344306e+02	  -1.1887951e+00	
